                                                                                                                                                                                                                                                                
                        1                         2                         3                         4
                        l                      n_pg                 Re(omega)                 Im(omega)
                        0                         1   0.1436625831407133E+001   0.7667757976963338E-002
                        1                         2                         3                         4                         5                         6
  0.2712496705476833E+001   0.6174975981061125E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1526919496249446E-006   0.3350764772716468E-007
  0.2685631555768013E+001   0.6192103269878541E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1542168586443458E-006   0.3384423329731237E-007
  0.2658998125325779E+001   0.6209306336438741E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1557573252083489E-006   0.3418426329060793E-007
  0.2632670296851342E+001   0.6226585526535670E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1573135214483167E-006   0.3452777601042663E-007
  0.2619613920224447E+001   0.6235253545127962E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1580975534156603E-006   0.3470084617602299E-007
  0.2606589695711778E+001   0.6243940595829538E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1588855719539853E-006   0.3487479890129662E-007
  0.2580738902554127E+001   0.6261372216645678E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1604736606971003E-006   0.3522537208482275E-007
  0.2555251964645432E+001   0.6278880016398751E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1620779300411139E-006   0.3557952688796792E-007
  0.2529958235110634E+001   0.6296452147264424E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1636974794924450E-006   0.3593706469683897E-007
  0.2504745579080437E+001   0.6314101655035698E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1653335982462755E-006   0.3629827029863285E-007
  0.2479699789117702E+001   0.6331829623272974E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1669865330090717E-006   0.3666319818395339E-007
  0.2454711178650325E+001   0.6349636760616036E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1686564792977270E-006   0.3703189145912135E-007
  0.2429898060209062E+001   0.6367525215592672E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1703436974944501E-006   0.3740440762551390E-007
  0.2405566962903428E+001   0.6385494068008283E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1720483363139007E-006   0.3778077959148868E-007
  0.2393521428432405E+001   0.6394508158048918E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1729072264904728E-006   0.3797041990471970E-007
  0.2381516965123084E+001   0.6403542136663056E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1737705097014574E-006   0.3816103252816667E-007
  0.2357898993213198E+001   0.6421669658668436E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1755104118360303E-006   0.3854520943610884E-007
  0.2334445975648773E+001   0.6439874365612330E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1772681726793346E-006   0.3893333977710374E-007
  0.2310654702537283E+001   0.6458160534510843E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1790441785342647E-006   0.3932551028165977E-007
  0.2286858907203288E+001   0.6476532009632263E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1808387426318659E-006   0.3972179144305255E-007
  0.2263375664127018E+001   0.6494989285954190E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1826522910511732E-006   0.4012227807031644E-007
  0.2239818355520264E+001   0.6513532302016756E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1844851792276019E-006   0.4052704879804221E-007
  0.2215945081702147E+001   0.6532166633748291E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1863380384366242E-006   0.4093624242706918E-007
  0.2191938216905139E+001   0.6550896042530668E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1882117163266752E-006   0.4135004420503907E-007
  0.2166309629206744E+001   0.6569725921919103E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1901057702462079E-006   0.4176835389901998E-007
  0.2142346358285401E+001   0.6588676516131269E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1920215304926970E-006   0.4219146228327060E-007
  0.2121385326035329E+001   0.6607706861061283E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1939572082457781E-006   0.4261897079509949E-007
  0.2100305424686312E+001   0.6626817432363472E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1959135655380629E-006   0.4305104673723823E-007
  0.2079403202229397E+001   0.6646008711921784E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1978898185979396E-006   0.4348751822382288E-007
  0.2058677701113020E+001   0.6665281189166081E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1998861781801966E-006   0.4392843335170403E-007
  0.2038128096763834E+001   0.6684635349117893E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.2019028822947097E-006   0.4437384636534646E-007
  0.2017752517694513E+001   0.6704071682928971E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.2039401718149636E-006   0.4482381192687159E-007
  0.1997549023865390E+001   0.6723590693229900E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.2059982902497317E-006   0.4527838489799177E-007
  0.1977516521354127E+001   0.6743192889975411E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.2080774828633000E-006   0.4573762008453399E-007
  0.1957661559453909E+001   0.6762878773282666E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.2101780072311105E-006   0.4620157455040746E-007
  0.1937969050495944E+001   0.6782648762022688E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.2123001264491833E-006   0.4667030612004784E-007
  0.1918394546044873E+001   0.6802503641937962E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.2144440876960234E-006   0.4714386868391330E-007
  0.1899006855150425E+001   0.6822444472371192E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.2166101726030221E-006   0.4762232335544870E-007
  0.1879842809659840E+001   0.6842470874152274E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.2187985639841027E-006   0.4810570916656407E-007
  0.1860907086698843E+001   0.6862583108193582E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.2210094608814350E-006   0.4859406878701418E-007
  0.1842350159779872E+001   0.6882780344068469E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.2232431288396847E-006   0.4908745980425505E-007
  0.1823927288708208E+001   0.6903045759433042E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.2254980926224495E-006   0.4958555568841003E-007
  0.1805382879436966E+001   0.6923397911781026E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.2277764405727775E-006   0.5008881750282865E-007
  0.1786863464355443E+001   0.6943839382244307E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.2300785619600756E-006   0.5059733103846835E-007
  0.1768339288846190E+001   0.6964372037683390E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.2324048885806306E-006   0.5111119136093112E-007
  0.1749916573506904E+001   0.6984998695509198E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.2347559052544121E-006   0.5163050526386297E-007
  0.1731700924580590E+001   0.7005719105763282E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.2371318794947521E-006   0.5215533169476235E-007
  0.1713652417366927E+001   0.7026533946592850E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.2395331548183451E-006   0.5268574692330469E-007
  0.1695872804364418E+001   0.7047443287570256E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.2419600612562854E-006   0.5322182481323271E-007
  0.1687018113193314E+001   0.7057933067741827E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.2431831825859581E-006   0.5349200003261327E-007
  0.1678126380843093E+001   0.7068446860797044E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.2444128511011292E-006   0.5376362207043970E-007
  0.1660319231523540E+001   0.7089548144750198E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.2468921397713457E-006   0.5431127574895221E-007
  0.1642611739623606E+001   0.7110749680565294E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.2493983696151562E-006   0.5486488531549131E-007
  0.1625043563768481E+001   0.7132052334935516E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.2519321279042224E-006   0.5542458261269291E-007
  0.1607349013865408E+001   0.7153457888932537E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.2544941093674571E-006   0.5599052249023919E-007
  0.1589196238608167E+001   0.7174973592255236E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.2570851610586087E-006   0.5656289187832411E-007
  0.1571220702960676E+001   0.7196608614949883E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.2597082594674642E-006   0.5714234475964028E-007
  0.1550180949634670E+001   0.7218363468185809E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.2623607743191698E-006   0.5772829521630165E-007
  0.1530805667176234E+001   0.7240309426284790E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.2650482692394037E-006   0.5832196555987474E-007
  0.1523049510666364E+001   0.7251317720513502E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.2664030175827112E-006   0.5862122502928822E-007
  0.1515141866991398E+001   0.7262349782582064E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.2677654946276703E-006   0.5892218658289729E-007
  0.1499426213461502E+001   0.7284485892295420E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.2705119817166040E-006   0.5952885032899523E-007
  0.1483877084269302E+001   0.7306717992918076E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.2732873329328019E-006   0.6014186969029253E-007
  0.1468461450820109E+001   0.7329046702422696E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.2760919253245320E-006   0.6076133064331666E-007
  0.1453181340349267E+001   0.7351472643374468E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.2789261185850792E-006   0.6138731593379019E-007
  0.1438035542822632E+001   0.7373996444293683E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.2817902796979306E-006   0.6201990950903413E-007
  0.1423022688302506E+001   0.7396618744418570E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.2846847795140124E-006   0.6265919544596629E-007
  0.1408142152098633E+001   0.7419340192338878E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.2876099941022806E-006   0.6330525819739603E-007
  0.1393393231134907E+001   0.7442161429279640E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.2905663043841728E-006   0.6395818265219846E-007
  0.1378771891238453E+001   0.7465083107438933E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.2935540933416093E-006   0.6461805382586718E-007
  0.1364306724136621E+001   0.7488105885351618E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.2965737714371411E-006   0.6528496257068874E-007
  0.1357120253088415E+001   0.7499655192959026E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.2980956573262211E-006   0.6562107548107800E-007
  0.1349945584599349E+001   0.7511230026115219E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.2996256618673637E-006   0.6595897982904368E-007
  0.1335687507074666E+001   0.7534457017116322E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.3027102932088472E-006   0.6664022116395380E-007
  0.1321582113795124E+001   0.7557787139509678E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.3058280001022709E-006   0.6732876081238199E-007
  0.1307599205622576E+001   0.7581221082886630E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.3089792190925446E-006   0.6802469688764142E-007
  0.1293751083204629E+001   0.7604740900041463E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.3121618398697855E-006   0.6872756586812339E-007
  0.1280025476018415E+001   0.7628365781231355E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.3153787716176737E-006   0.6943801328367721E-007
  0.1266418998261536E+001   0.7652096440394839E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.3186304479293638E-006   0.7015613825354737E-007
  0.1252958449653654E+001   0.7675933600924618E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.3219173331365378E-006   0.7088204641820188E-007
  0.1246271295382989E+001   0.7687892134020244E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.3235740792311306E-006   0.7124794194459365E-007
  0.1239595155970102E+001   0.7699877566146723E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.3252397925346292E-006   0.7161582025222158E-007
  0.1226328285062137E+001   0.7723929927962879E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.3285984197202816E-006   0.7235759141728519E-007
  0.1213204366828387E+001   0.7748091006837956E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.3319935918702609E-006   0.7310744440127027E-007
  0.1200195050780268E+001   0.7772361554032302E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.3354257996634669E-006   0.7386548990156501E-007
  0.1187301236213503E+001   0.7796742329652347E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.3388955149939683E-006   0.7463183527855037E-007
  0.1174521675666099E+001   0.7821234127680237E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.3424032242448200E-006   0.7540659218458523E-007
  0.1161855843100697E+001   0.7845837737910293E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.3459494213396405E-006   0.7618987541010517E-007
  0.1149302755089346E+001   0.7870553961057752E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.3495346118308266E-006   0.7698180369024984E-007
  0.1136859107359420E+001   0.7895383606393835E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.3531593075440581E-006   0.7778249780274695E-007
  0.1124549866187494E+001   0.7920327491914020E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.3568240613663103E-006   0.7859208612954317E-007
  0.1118434892252241E+001   0.7932842302691245E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.3586716458895895E-006   0.7900025746680309E-007
  0.1112551043440188E+001   0.7945385983052115E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.3605311439010920E-006   0.7941107127596533E-007
  0.1095626380836206E+001   0.7970560837285408E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.3642815186165072E-006   0.8023965589885648E-007
  0.1078401267541820E+001   0.7996068300645811E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.3680904304107688E-006   0.8108119625212282E-007
  0.1067263153047874E+001   0.8021691463687336E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.3719403282591432E-006   0.8193179222697699E-007
  0.1055638594347688E+001   0.8047431135024611E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.3758409287417078E-006   0.8279357717064771E-007
  0.1044142277172201E+001   0.8073288131249704E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.3797847127486857E-006   0.8366489068764017E-007
  0.1038431987778562E+001   0.8086260637396123E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.3817728497614172E-006   0.8410413286230590E-007
